53,15,4, 2.81257169e-05
54,15,4, 2.81257169e-05
55,15,4, 2.81257169e-05
56,15,4, 2.81257169e-05
57,15,4, 2.81257169e-05
58,15,4, 2.81257169e-05
59,15,4, 2.81257169e-05
60,15,4, 2.81257169e-05
61,15,4, 2.81257169e-05
62,15,4, 2.81257169e-05
63,15,4, 2.81257169e-05
64,15,4, 2.81257169e-05
65,15,4, 2.81257169e-05
66,15,4, 2.81257169e-05
67,15,4, 2.81257169e-05
68,15,4, 2.81257169e-05
69,15,4, 2.81257169e-05
70,15,4, 2.81257169e-05
71,15,4, 2.81257169e-05
72,15,4, 2.81257169e-05
73,15,4, 2.81257169e-05
74,15,4, 2.81257169e-05
75,15,4, 2.81257169e-05
76,15,4, 2.81257169e-05
77,15,4, 2.81257169e-05
78,15,4, 2.81257169e-05
79,15,4, 2.81257169e-05
80,15,4, 2.81257169e-05
81,15,4, 2.81257169e-05
82,15,4, 2.81257169e-05
83,15,4, 2.81257169e-05
0,16,4, 9.36900724e-06
1,16,4, 9.36900724e-06
2,16,4, 9.36900724e-06
3,16,4, 9.36900724e-06
4,16,4, 9.36900724e-06
5,16,4, 9.36900724e-06
6,16,4, 9.36900724e-06
7,16,4, 9.36900724e-06
8,16,4, 9.36900724e-06
9,16,4, 9.36900724e-06
10,16,4, 9.36900724e-06
11,16,4, 9.36900724e-06
12,16,4, 9.36900724e-06
13,16,4, 9.36900724e-06
14,16,4, 9.36900724e-06
15,16,4, 9.36900724e-06
16,16,4, 9.36900724e-06
17,16,4, 9.36900724e-06
18,16,4, 9.36900724e-06
19,16,4, 9.36900724e-06
20,16,4, 9.36900724e-06
21,16,4, 9.36900724e-06
22,16,4, 9.36900724e-06
23,16,4, 9.36900724e-06
24,16,4, 9.36900724e-06
25,16,4, 9.36900724e-06
26,16,4, 9.36900724e-06
27,16,4, 9.36900724e-06
28,16,4, 9.36900724e-06
29,16,4, 9.36900724e-06
30,16,4, 9.36900724e-06
31,16,4, 9.36900724e-06
32,16,4, 9.36900724e-06
33,16,4, 9.36900724e-06
34,16,4, 9.36900724e-06
35,16,4, 9.36900724e-06
36,16,4, 9.36900724e-06
37,16,4, 9.36900724e-06
38,16,4, 9.36900724e-06
39,16,4, 9.36900724e-06
40,16,4, 9.36900724e-06
41,16,4, 9.36900724e-06
42,16,4, 9.36900724e-06
43,16,4, 9.36900724e-06
44,16,4, 9.36900724e-06
45,16,4, 9.36900724e-06
46,16,4, 9.36900724e-06
47,16,4, 9.36900724e-06
48,16,4, 9.36900724e-06
49,16,4, 9.36900724e-06
50,16,4, 9.36900724e-06
51,16,4, 9.36900724e-06
52,16,4, 9.36900724e-06
53,16,4, 9.36900724e-06
54,16,4, 9.36900724e-06
55,16,4, 9.36900724e-06
56,16,4, 9.36900724e-06
57,16,4, 9.36900724e-06
58,16,4, 9.36900724e-06
59,16,4, 9.36900724e-06
60,16,4, 9.36900724e-06
61,16,4, 9.36900724e-06
62,16,4, 9.36900724e-06
63,16,4, 9.36900724e-06
64,16,4, 9.36900724e-06
65,16,4, 9.36900724e-06
66,16,4, 9.36900724e-06
67,16,4, 9.36900724e-06
68,16,4, 9.36900724e-06
69,16,4, 9.36900724e-06
70,16,4, 9.36900724e-06
71,16,4, 9.36900724e-06
72,16,4, 9.36900724e-06
73,16,4, 9.36900724e-06
74,16,4, 9.36900724e-06
75,16,4, 9.36900724e-06
76,16,4, 9.36900724e-06
77,16,4, 9.36900724e-06
78,16,4, 9.36900724e-06
79,16,4, 9.36900724e-06
80,16,4, 9.36900724e-06
81,16,4, 9.36900724e-06
82,16,4, 9.36900724e-06
83,16,4, 9.36900724e-06
0,2,5, 7.23594504e-06
1,2,5, 7.23594504e-06
2,2,5, 7.23594504e-06
3,2,5, 7.23594504e-06
4,2,5, 7.23594504e-06
5,2,5, 7.23594504e-06
6,2,5, 7.23594504e-06
7,2,5, 7.23594504e-06
8,2,5, 7.23594504e-06
9,2,5, 7.23594504e-06
10,2,5, 7.23594504e-06
11,2,5, 7.23594504e-06
12,2,5, 7.23594504e-06
13,2,5, 7.23594504e-06
14,2,5, 7.23594504e-06
15,2,5, 7.23594504e-06
16,2,5, 7.23594504e-06
17,2,5, 7.23594504e-06
18,2,5, 7.23594504e-06
19,2,5, 7.23594504e-06
20,2,5, 7.23594504e-06
21,2,5, 7.23594504e-06
22,2,5, 7.23594504e-06
23,2,5, 7.23594504e-06
24,2,5, 7.23594504e-06
25,2,5, 7.23594504e-06
26,2,5, 7.23594504e-06
27,2,5, 7.23594504e-06
28,2,5, 7.23594504e-06
29,2,5, 7.23594504e-06
30,2,5, 7.23594504e-06
31,2,5, 7.23594504e-06
32,2,5, 7.23594504e-06
33,2,5, 7.23594504e-06
34,2,5, 7.23594504e-06
35,2,5, 7.23594504e-06
36,2,5, 7.23594504e-06
37,2,5, 7.23594504e-06
38,2,5, 7.23594504e-06
39,2,5, 7.23594504e-06
40,2,5, 7.23594504e-06
41,2,5, 7.23594504e-06
42,2,5, 7.23594504e-06
43,2,5, 7.23594504e-06
44,2,5, 7.23594504e-06
45,2,5, 7.23594504e-06
46,2,5, 7.23594504e-06
47,2,5, 7.23594504e-06
48,2,5, 7.23594504e-06
49,2,5, 7.23594504e-06
50,2,5, 7.23594504e-06
51,2,5, 7.23594504e-06
52,2,5, 7.23594504e-06
53,2,5, 7.23594504e-06
54,2,5, 7.23594504e-06
55,2,5, 7.23594504e-06
56,2,5, 7.23594504e-06
57,2,5, 7.23594504e-06
58,2,5, 7.23594504e-06
59,2,5, 7.23594504e-06
60,2,5, 7.23594504e-06
61,2,5, 7.23594504e-06
62,2,5, 7.23594504e-06
63,2,5, 7.23594504e-06
64,2,5, 7.23594504e-06
65,2,5, 7.23594504e-06
66,2,5, 7.23594504e-06
67,2,5, 7.23594504e-06
68,2,5, 7.23594504e-06
69,2,5, 7.23594504e-06
70,2,5, 7.23594504e-06
71,2,5, 7.23594504e-06
72,2,5, 7.23594504e-06
73,2,5, 7.23594504e-06
74,2,5, 7.23594504e-06
75,2,5, 7.23594504e-06
76,2,5, 7.23594504e-06
77,2,5, 7.23594504e-06
78,2,5, 7.23594504e-06
79,2,5, 7.23594504e-06
80,2,5, 7.23594504e-06
81,2,5, 7.23594504e-06
82,2,5, 7.23594504e-06
83,2,5, 7.23594504e-06
0,3,5, 2.60883302e-05
1,3,5, 2.60883302e-05
2,3,5, 2.60883302e-05
3,3,5, 2.60883302e-05
4,3,5, 2.60883302e-05
5,3,5, 2.60883302e-05
6,3,5, 2.60883302e-05
7,3,5, 2.60883302e-05
8,3,5, 2.60883302e-05
9,3,5, 2.60883302e-05
10,3,5, 2.60883302e-05
11,3,5, 2.60883302e-05
12,3,5, 2.60883302e-05
13,3,5, 2.60883302e-05
14,3,5, 2.60883302e-05
15,3,5, 2.60883302e-05
16,3,5, 2.60883302e-05
17,3,5, 2.60883302e-05
18,3,5, 2.60883302e-05
19,3,5, 2.60883302e-05
20,3,5, 2.60883302e-05
21,3,5, 2.60883302e-05
22,3,5, 2.60883302e-05
23,3,5, 2.60883302e-05
24,3,5, 2.60883302e-05
25,3,5, 2.60883302e-05
26,3,5, 2.60883302e-05
27,3,5, 2.60883302e-05
28,3,5, 2.60883302e-05
29,3,5, 2.60883302e-05
30,3,5, 2.60883302e-05
31,3,5, 2.60883302e-05
32,3,5, 2.60883302e-05
33,3,5, 2.60883302e-05
34,3,5, 2.60883302e-05
35,3,5, 2.60883302e-05
36,3,5, 2.60883302e-05
37,3,5, 2.60883302e-05
38,3,5, 2.60883302e-05
39,3,5, 2.60883302e-05
40,3,5, 2.60883302e-05
41,3,5, 2.60883302e-05
42,3,5, 2.60883302e-05
43,3,5, 2.60883302e-05
44,3,5, 2.60883302e-05
45,3,5, 2.60883302e-05
46,3,5, 2.60883302e-05
47,3,5, 2.60883302e-05
48,3,5, 2.60883302e-05
49,3,5, 2.60883302e-05
50,3,5, 2.60883302e-05
51,3,5, 2.60883302e-05
52,3,5, 2.60883302e-05
53,3,5, 2.60883302e-05
54,3,5, 2.60883302e-05
55,3,5, 2.60883302e-05
56,3,5, 2.60883302e-05
57,3,5, 2.60883302e-05
58,3,5, 2.60883302e-05
59,3,5, 2.60883302e-05
60,3,5, 2.60883302e-05
61,3,5, 2.60883302e-05
62,3,5, 2.60883302e-05
63,3,5, 2.60883302e-05
64,3,5, 2.60883302e-05
65,3,5, 2.60883302e-05
66,3,5, 2.60883302e-05
67,3,5, 2.60883302e-05
68,3,5, 2.60883302e-05
69,3,5, 2.60883302e-05
70,3,5, 2.60883302e-05
71,3,5, 2.60883302e-05
72,3,5, 2.60883302e-05
73,3,5, 2.60883302e-05
74,3,5, 2.60883302e-05
75,3,5, 2.60883302e-05
76,3,5, 2.60883302e-05
77,3,5, 2.60883302e-05
78,3,5, 2.60883302e-05
79,3,5, 2.60883302e-05
80,3,5, 2.60883302e-05
81,3,5, 2.60883302e-05
82,3,5, 2.60883302e-05
83,3,5, 2.60883302e-05
0,4,5, 4.38824322e-05
1,4,5, 4.38824322e-05
2,4,5, 4.38824322e-05
3,4,5, 4.38824322e-05
4,4,5, 4.38824322e-05
5,4,5, 4.38824322e-05
6,4,5, 4.38824322e-05
7,4,5, 4.38824322e-05
8,4,5, 4.38824322e-05
9,4,5, 4.38824322e-05
10,4,5, 4.38824322e-05
11,4,5, 4.38824322e-05
12,4,5, 4.38824322e-05
13,4,5, 4.38824322e-05
14,4,5, 4.38824322e-05
15,4,5, 4.38824322e-05
16,4,5, 4.38824322e-05
17,4,5, 4.38824322e-05
18,4,5, 4.38824322e-05
19,4,5, 4.38824322e-05
20,4,5, 4.38824322e-05
21,4,5, 4.38824322e-05
22,4,5, 4.38824322e-05
23,4,5, 4.38824322e-05
24,4,5, 4.38824322e-05
25,4,5, 4.38824322e-05
26,4,5, 4.38824322e-05
27,4,5, 4.38824322e-05
28,4,5, 4.38824322e-05
29,4,5, 4.38824322e-05
30,4,5, 4.38824322e-05
31,4,5, 4.38824322e-05
32,4,5, 4.38824322e-05
33,4,5, 4.38824322e-05
34,4,5, 4.38824322e-05
35,4,5, 4.38824322e-05
36,4,5, 4.38824322e-05
37,4,5, 4.38824322e-05
38,4,5, 4.38824322e-05
39,4,5, 4.38824322e-05
40,4,5, 4.38824322e-05
41,4,5, 4.38824322e-05
42,4,5, 4.38824322e-05
43,4,5, 4.38824322e-05
44,4,5, 4.38824322e-05
45,4,5, 4.38824322e-05
46,4,5, 4.38824322e-05
47,4,5, 4.38824322e-05
48,4,5, 4.38824322e-05
49,4,5, 4.38824322e-05
50,4,5, 4.38824322e-05
51,4,5, 4.38824322e-05
52,4,5, 4.38824322e-05
53,4,5, 4.38824322e-05
54,4,5, 4.38824322e-05
55,4,5, 4.38824322e-05
56,4,5, 4.38824322e-05
57,4,5, 4.38824322e-05
58,4,5, 4.38824322e-05
59,4,5, 4.38824322e-05
60,4,5, 4.38824322e-05
61,4,5, 4.38824322e-05
62,4,5, 4.38824322e-05
63,4,5, 4.38824322e-05
64,4,5, 4.38824322e-05
65,4,5, 4.38824322e-05
66,4,5, 4.38824322e-05
67,4,5, 4.38824322e-05
68,4,5, 4.38824322e-05
69,4,5, 4.38824322e-05
70,4,5, 4.38824322e-05
71,4,5, 4.38824322e-05
72,4,5, 4.38824322e-05
73,4,5, 4.38824322e-05
74,4,5, 4.38824322e-05
75,4,5, 4.38824322e-05
76,4,5, 4.38824322e-05
77,4,5, 4.38824322e-05
78,4,5, 4.38824322e-05
79,4,5, 4.38824322e-05
80,4,5, 4.38824322e-05
81,4,5, 4.38824322e-05
82,4,5, 4.38824322e-05
83,4,5, 4.38824322e-05
0,5,5, 5.91218026e-05
1,5,5, 5.91218026e-05
2,5,5, 5.91218026e-05
3,5,5, 5.91218026e-05
4,5,5, 5.91218026e-05
5,5,5, 5.91218026e-05
6,5,5, 5.91218026e-05
7,5,5, 5.91218026e-05
8,5,5, 5.91218026e-05
9,5,5, 5.91218026e-05
10,5,5, 5.91218026e-05
11,5,5, 5.91218026e-05
12,5,5, 5.91218026e-05
13,5,5, 5.91218026e-05
14,5,5, 5.91218026e-05
15,5,5, 5.91218026e-05
16,5,5, 5.91218026e-05
17,5,5, 5.91218026e-05
18,5,5, 5.91218026e-05
19,5,5, 5.91218026e-05
20,5,5, 5.91218026e-05
21,5,5, 5.91218026e-05
22,5,5, 5.91218026e-05
23,5,5, 5.91218026e-05
24,5,5, 5.91218026e-05
25,5,5, 5.91218026e-05
26,5,5, 5.91218026e-05
27,5,5, 5.91218026e-05
28,5,5, 5.91218026e-05
29,5,5, 5.91218026e-05
30,5,5, 5.91218026e-05
31,5,5, 5.91218026e-05
32,5,5, 5.91218026e-05
33,5,5, 5.91218026e-05
34,5,5, 5.91218026e-05
35,5,5, 5.91218026e-05
36,5,5, 5.91218026e-05
37,5,5, 5.91218026e-05
38,5,5, 5.91218026e-05
39,5,5, 5.91218026e-05
40,5,5, 5.91218026e-05
41,5,5, 5.91218026e-05
42,5,5, 5.91218026e-05
43,5,5, 5.91218026e-05
44,5,5, 5.91218026e-05
45,5,5, 5.91218026e-05
46,5,5, 5.91218026e-05
47,5,5, 5.91218026e-05
48,5,5, 5.91218026e-05
49,5,5, 5.91218026e-05
50,5,5, 5.91218026e-05
51,5,5, 5.91218026e-05
52,5,5, 5.91218026e-05
53,5,5, 5.91218026e-05
54,5,5, 5.91218026e-05
55,5,5, 5.91218026e-05
56,5,5, 5.91218026e-05
57,5,5, 5.91218026e-05
58,5,5, 5.91218026e-05
59,5,5, 5.91218026e-05
60,5,5, 5.91218026e-05
61,5,5, 5.91218026e-05
62,5,5, 5.91218026e-05
63,5,5, 5.91218026e-05
64,5,5, 5.91218026e-05
65,5,5, 5.91218026e-05
66,5,5, 5.91218026e-05
67,5,5, 5.91218026e-05
68,5,5, 5.91218026e-05
69,5,5, 5.91218026e-05
70,5,5, 5.91218026e-05
71,5,5, 5.91218026e-05
72,5,5, 5.91218026e-05
73,5,5, 5.91218026e-05
74,5,5, 5.91218026e-05
75,5,5, 5.91218026e-05
76,5,5, 5.91218026e-05
77,5,5, 5.91218026e-05
78,5,5, 5.91218026e-05
79,5,5, 5.91218026e-05
80,5,5, 5.91218026e-05
81,5,5, 5.91218026e-05
82,5,5, 5.91218026e-05
83,5,5, 5.91218026e-05
0,6,5, 7.13611862e-05
1,6,5, 7.13611862e-05
2,6,5, 7.13611862e-05
3,6,5, 7.13611862e-05
4,6,5, 7.13611862e-05
5,6,5, 7.13611862e-05
6,6,5, 7.13611862e-05
7,6,5, 7.13611862e-05
8,6,5, 7.13611862e-05
9,6,5, 7.13611862e-05
10,6,5, 7.13611862e-05
11,6,5, 7.13611862e-05
12,6,5, 7.13611862e-05
13,6,5, 7.13611862e-05
14,6,5, 7.13611862e-05
15,6,5, 7.13611862e-05
16,6,5, 7.13611862e-05
17,6,5, 7.13611862e-05
18,6,5, 7.13611862e-05
19,6,5, 7.13611862e-05
20,6,5, 7.13611862e-05
21,6,5, 7.13611862e-05
22,6,5, 7.13611862e-05
23,6,5, 7.13611862e-05
24,6,5, 7.13611862e-05
25,6,5, 7.13611862e-05
26,6,5, 7.13611862e-05
27,6,5, 7.13611862e-05
28,6,5, 7.13611862e-05
29,6,5, 7.13611862e-05
30,6,5, 7.13611862e-05
31,6,5, 7.13611862e-05
32,6,5, 7.13611862e-05
33,6,5, 7.13611862e-05
34,6,5, 7.13611862e-05
35,6,5, 7.13611862e-05
36,6,5, 7.13611862e-05
37,6,5, 7.13611862e-05
38,6,5, 7.13611862e-05
39,6,5, 7.13611862e-05
40,6,5, 7.13611862e-05
41,6,5, 7.13611862e-05
42,6,5, 7.13611862e-05
43,6,5, 7.13611862e-05
44,6,5, 7.13611862e-05
45,6,5, 7.13611862e-05
46,6,5, 7.13611862e-05
47,6,5, 7.13611862e-05
48,6,5, 7.13611862e-05
49,6,5, 7.13611862e-05
50,6,5, 7.13611862e-05
51,6,5, 7.13611862e-05
52,6,5, 7.13611862e-05
53,6,5, 7.13611862e-05
54,6,5, 7.13611862e-05
55,6,5, 7.13611862e-05
56,6,5, 7.13611862e-05
57,6,5, 7.13611862e-05
58,6,5, 7.13611862e-05
59,6,5, 7.13611862e-05
60,6,5, 7.13611862e-05
61,6,5, 7.13611862e-05
62,6,5, 7.13611862e-05
63,6,5, 7.13611862e-05
64,6,5, 7.13611862e-05
65,6,5, 7.13611862e-05
66,6,5, 7.13611862e-05
67,6,5, 7.13611862e-05
68,6,5, 7.13611862e-05
69,6,5, 7.13611862e-05
70,6,5, 7.13611862e-05
71,6,5, 7.13611862e-05
72,6,5, 7.13611862e-05
73,6,5, 7.13611862e-05
74,6,5, 7.13611862e-05
75,6,5, 7.13611862e-05
76,6,5, 7.13611862e-05
77,6,5, 7.13611862e-05
78,6,5, 7.13611862e-05
79,6,5, 7.13611862e-05
80,6,5, 7.13611862e-05
81,6,5, 7.13611862e-05
82,6,5, 7.13611862e-05
83,6,5, 7.13611862e-05
0,7,5, 8.06248909e-05
1,7,5, 8.06248909e-05
2,7,5, 8.06248909e-05
3,7,5, 8.06248909e-05
4,7,5, 8.06248909e-05
5,7,5, 8.06248909e-05
6,7,5, 8.06248909e-05
7,7,5, 8.06248909e-05
8,7,5, 8.06248909e-05
9,7,5, 8.06248909e-05
10,7,5, 8.06248909e-05
11,7,5, 8.06248909e-05
12,7,5, 8.06248909e-05
13,7,5, 8.06248909e-05
14,7,5, 8.06248909e-05
15,7,5, 8.06248909e-05
16,7,5, 8.06248909e-05
17,7,5, 8.06248909e-05
18,7,5, 8.06248909e-05
19,7,5, 8.06248909e-05
20,7,5, 8.06248909e-05
21,7,5, 8.06248909e-05
22,7,5, 8.06248909e-05
23,7,5, 8.06248909e-05
24,7,5, 8.06248909e-05
25,7,5, 8.06248909e-05
26,7,5, 8.06248909e-05
27,7,5, 8.06248909e-05
28,7,5, 8.06248909e-05
29,7,5, 8.06248909e-05
30,7,5, 8.06248909e-05
31,7,5, 8.06248909e-05
32,7,5, 8.06248909e-05
33,7,5, 8.06248909e-05
34,7,5, 8.06248909e-05
35,7,5, 8.06248909e-05
36,7,5, 8.06248909e-05
37,7,5, 8.06248909e-05
38,7,5, 8.06248909e-05
39,7,5, 8.06248909e-05
40,7,5, 8.06248909e-05
41,7,5, 8.06248909e-05
42,7,5, 8.06248909e-05
43,7,5, 8.06248909e-05
44,7,5, 8.06248909e-05
45,7,5, 8.06248909e-05
46,7,5, 8.06248909e-05
47,7,5, 8.06248909e-05
48,7,5, 8.06248909e-05
49,7,5, 8.06248909e-05
50,7,5, 8.06248909e-05
51,7,5, 8.06248909e-05
52,7,5, 8.06248909e-05
53,7,5, 8.06248909e-05
54,7,5, 8.06248909e-05
55,7,5, 8.06248909e-05
56,7,5, 8.06248909e-05
57,7,5, 8.06248909e-05
58,7,5, 8.06248909e-05
59,7,5, 8.06248909e-05
60,7,5, 8.06248909e-05
61,7,5, 8.06248909e-05
62,7,5, 8.06248909e-05
63,7,5, 8.06248909e-05
64,7,5, 8.06248909e-05
65,7,5, 8.06248909e-05
66,7,5, 8.06248909e-05
67,7,5, 8.06248909e-05
68,7,5, 8.06248909e-05
69,7,5, 8.06248909e-05
70,7,5, 8.06248909e-05
71,7,5, 8.06248909e-05
72,7,5, 8.06248909e-05
73,7,5, 8.06248909e-05
74,7,5, 8.06248909e-05
75,7,5, 8.06248909e-05
76,7,5, 8.06248909e-05
77,7,5, 8.06248909e-05
78,7,5, 8.06248909e-05
79,7,5, 8.06248909e-05
80,7,5, 8.06248909e-05
81,7,5, 8.06248909e-05
82,7,5, 8.06248909e-05
83,7,5, 8.06248909e-05
0,8,5, 8.68251575e-05
1,8,5, 8.68251575e-05
2,8,5, 8.68251575e-05
3,8,5, 8.68251575e-05
4,8,5, 8.68251575e-05
5,8,5, 8.68251575e-05
6,8,5, 8.68251575e-05
7,8,5, 8.68251575e-05
8,8,5, 8.68251575e-05
9,8,5, 8.68251575e-05
10,8,5, 8.68251575e-05
11,8,5, 8.68251575e-05
12,8,5, 8.68251575e-05
13,8,5, 8.68251575e-05
14,8,5, 8.68251575e-05
15,8,5, 8.68251575e-05
16,8,5, 8.68251575e-05
17,8,5, 8.68251575e-05
18,8,5, 8.68251575e-05
19,8,5, 8.68251575e-05
20,8,5, 8.68251575e-05
21,8,5, 8.68251575e-05
22,8,5, 8.68251575e-05
23,8,5, 8.68251575e-05
24,8,5, 8.68251575e-05
25,8,5, 8.68251575e-05
26,8,5, 8.68251575e-05
27,8,5, 8.68251575e-05
28,8,5, 8.68251575e-05
29,8,5, 8.68251575e-05
30,8,5, 8.68251575e-05
31,8,5, 8.68251575e-05
32,8,5, 8.68251575e-05
33,8,5, 8.68251575e-05
34,8,5, 8.68251575e-05
35,8,5, 8.68251575e-05
36,8,5, 8.68251575e-05
37,8,5, 8.68251575e-05
38,8,5, 8.68251575e-05
39,8,5, 8.68251575e-05
40,8,5, 8.68251575e-05
41,8,5, 8.68251575e-05
42,8,5, 8.68251575e-05
43,8,5, 8.68251575e-05
44,8,5, 8.68251575e-05
45,8,5, 8.68251575e-05
46,8,5, 8.68251575e-05
47,8,5, 8.68251575e-05
48,8,5, 8.68251575e-05
49,8,5, 8.68251575e-05
50,8,5, 8.68251575e-05
51,8,5, 8.68251575e-05
52,8,5, 8.68251575e-05
53,8,5, 8.68251575e-05
54,8,5, 8.68251575e-05
55,8,5, 8.68251575e-05
56,8,5, 8.68251575e-05
57,8,5, 8.68251575e-05
58,8,5, 8.68251575e-05
59,8,5, 8.68251575e-05
60,8,5, 8.68251575e-05
61,8,5, 8.68251575e-05
62,8,5, 8.68251575e-05
63,8,5, 8.68251575e-05
64,8,5, 8.68251575e-05
65,8,5, 8.68251575e-05
66,8,5, 8.68251575e-05
67,8,5, 8.68251575e-05
68,8,5, 8.68251575e-05
69,8,5, 8.68251575e-05
70,8,5, 8.68251575e-05
71,8,5, 8.68251575e-05
72,8,5, 8.68251575e-05
73,8,5, 8.68251575e-05
74,8,5, 8.68251575e-05
75,8,5, 8.68251575e-05
76,8,5, 8.68251575e-05
77,8,5, 8.68251575e-05
78,8,5, 8.68251575e-05
79,8,5, 8.68251575e-05
80,8,5, 8.68251575e-05
81,8,5, 8.68251575e-05
82,8,5, 8.68251575e-05
83,8,5, 8.68251575e-05
0,9,5, 8.99234830e-05
1,9,5, 8.99234830e-05
2,9,5, 8.99234830e-05
3,9,5, 8.99234830e-05
4,9,5, 8.99234830e-05
5,9,5, 8.99234830e-05
6,9,5, 8.99234830e-05
7,9,5, 8.99234830e-05
8,9,5, 8.99234830e-05
9,9,5, 8.99234830e-05
10,9,5, 8.99234830e-05
11,9,5, 8.99234830e-05
12,9,5, 8.99234830e-05
13,9,5, 8.99234830e-05
14,9,5, 8.99234830e-05
15,9,5, 8.99234830e-05
16,9,5, 8.99234830e-05
17,9,5, 8.99234830e-05
18,9,5, 8.99234830e-05
19,9,5, 8.99234830e-05
20,9,5, 8.99234830e-05
21,9,5, 8.99234830e-05
22,9,5, 8.99234830e-05
23,9,5, 8.99234830e-05
24,9,5, 8.99234830e-05
25,9,5, 8.99234830e-05
26,9,5, 8.99234830e-05
27,9,5, 8.99234830e-05
28,9,5, 8.99234830e-05
29,9,5, 8.99234830e-05
30,9,5, 8.99234830e-05
31,9,5, 8.99234830e-05
32,9,5, 8.99234830e-05
33,9,5, 8.99234830e-05
34,9,5, 8.99234830e-05
35,9,5, 8.99234830e-05
36,9,5, 8.99234830e-05
37,9,5, 8.99234830e-05
38,9,5, 8.99234830e-05
39,9,5, 8.99234830e-05
40,9,5, 8.99234830e-05
41,9,5, 8.99234830e-05
42,9,5, 8.99234830e-05
43,9,5, 8.99234830e-05
44,9,5, 8.99234830e-05
45,9,5, 8.99234830e-05
46,9,5, 8.99234830e-05
47,9,5, 8.99234830e-05
48,9,5, 8.99234830e-05
49,9,5, 8.99234830e-05
50,9,5, 8.99234830e-05
51,9,5, 8.99234830e-05
52,9,5, 8.99234830e-05
53,9,5, 8.99234830e-05
54,9,5, 8.99234830e-05
55,9,5, 8.99234830e-05
56,9,5, 8.99234830e-05
57,9,5, 8.99234830e-05
58,9,5, 8.99234830e-05
59,9,5, 8.99234830e-05
60,9,5, 8.99234830e-05
61,9,5, 8.99234830e-05
62,9,5, 8.99234830e-05
63,9,5, 8.99234830e-05
64,9,5, 8.99234830e-05
65,9,5, 8.99234830e-05
66,9,5, 8.99234830e-05
67,9,5, 8.99234830e-05
68,9,5, 8.99234830e-05
69,9,5, 8.99234830e-05
70,9,5, 8.99234830e-05
71,9,5, 8.99234830e-05
72,9,5, 8.99234830e-05
73,9,5, 8.99234830e-05
74,9,5, 8.99234830e-05
75,9,5, 8.99234830e-05
76,9,5, 8.99234830e-05
77,9,5, 8.99234830e-05
78,9,5, 8.99234830e-05
79,9,5, 8.99234830e-05
80,9,5, 8.99234830e-05
81,9,5, 8.99234830e-05
82,9,5, 8.99234830e-05
83,9,5, 8.99234830e-05
0,10,5, 8.99234830e-05
1,10,5, 8.99234830e-05
2,10,5, 8.99234830e-05
3,10,5, 8.99234830e-05
4,10,5, 8.99234830e-05
5,10,5, 8.99234830e-05
6,10,5, 8.99234830e-05
7,10,5, 8.99234830e-05
8,10,5, 8.99234830e-05
9,10,5, 8.99234830e-05
10,10,5, 8.99234830e-05
11,10,5, 8.99234830e-05
12,10,5, 8.99234830e-05
13,10,5, 8.99234830e-05
14,10,5, 8.99234830e-05
15,10,5, 8.99234830e-05
16,10,5, 8.99234830e-05
17,10,5, 8.99234830e-05
18,10,5, 8.99234830e-05
19,10,5, 8.99234830e-05
20,10,5, 8.99234830e-05
21,10,5, 8.99234830e-05
22,10,5, 8.99234830e-05
23,10,5, 8.99234830e-05
24,10,5, 8.99234830e-05
25,10,5, 8.99234830e-05
26,10,5, 8.99234830e-05
27,10,5, 8.99234830e-05
28,10,5, 8.99234830e-05
29,10,5, 8.99234830e-05
30,10,5, 8.99234830e-05
31,10,5, 8.99234830e-05
32,10,5, 8.99234830e-05
33,10,5, 8.99234830e-05
34,10,5, 8.99234830e-05
35,10,5, 8.99234830e-05
36,10,5, 8.99234830e-05
37,10,5, 8.99234830e-05
38,10,5, 8.99234830e-05
39,10,5, 8.99234830e-05
40,10,5, 8.99234830e-05
41,10,5, 8.99234830e-05
42,10,5, 8.99234830e-05
43,10,5, 8.99234830e-05
44,10,5, 8.99234830e-05
45,10,5, 8.99234830e-05
46,10,5, 8.99234830e-05
47,10,5, 8.99234830e-05
48,10,5, 8.99234830e-05
49,10,5, 8.99234830e-05
50,10,5, 8.99234830e-05
51,10,5, 8.99234830e-05
52,10,5, 8.99234830e-05
53,10,5, 8.99234830e-05
54,10,5, 8.99234830e-05
55,10,5, 8.99234830e-05
56,10,5, 8.99234830e-05
57,10,5, 8.99234830e-05
58,10,5, 8.99234830e-05
59,10,5, 8.99234830e-05
60,10,5, 8.99234830e-05
61,10,5, 8.99234830e-05
62,10,5, 8.99234830e-05
63,10,5, 8.99234830e-05
64,10,5, 8.99234830e-05
65,10,5, 8.99234830e-05
66,10,5, 8.99234830e-05
67,10,5, 8.99234830e-05
68,10,5, 8.99234830e-05
69,10,5, 8.99234830e-05
70,10,5, 8.99234830e-05
71,10,5, 8.99234830e-05
72,10,5, 8.99234830e-05
73,10,5, 8.99234830e-05
74,10,5, 8.99234830e-05
75,10,5, 8.99234830e-05
76,10,5, 8.99234830e-05
77,10,5, 8.99234830e-05
78,10,5, 8.99234830e-05
79,10,5, 8.99234830e-05
80,10,5, 8.99234830e-05
81,10,5, 8.99234830e-05
82,10,5, 8.99234830e-05
83,10,5, 8.99234830e-05
0,11,5, 8.68251575e-05
1,11,5, 8.68251575e-05
2,11,5, 8.68251575e-05
3,11,5, 8.68251575e-05
